Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
37001020801,913.744079589844,257.433776855469,486.170074462891,0,0,340.889862060547,0,0,125.974388122559,20.596715927124,0,0,373.154663085938,0,0,131.967224121094,0,0,64.3922958374023,0,0,0,0,0,67.0888061523438,39.7776794433594,0,0,93.7305145263672,0,87.6587829589844,0,0,510.063171386719,0,106.032005310059,3618.673828125
37001020802,3035.9267578125,173.937606811523,243.861221313477,0,0,196.545562744141,0,0,86.7180252075195,6.59155654907227,0,0,187.61572265625,0,0,80.9847259521484,0,0,51.2010688781738,0,0,1.03020000457764,0,0,35.1137962341309,15.1130886077881,0,0,100.863883972168,0,88.2948303222656,0,0,687.366027832031,0,71.0640029907227,5062.228515625
37001020901,1820.244140625,131.837341308594,153.064956665039,0,0,114.627044677734,0,0,49.5375442504883,4.53135585784912,0,0,119.608055114746,0,0,47.3498611450195,0,0,26.3034725189209,0,0,0.751299977302551,0,0,24.1360473632813,10.1280488967896,0,0,48.9176139831543,0,41.0873680114746,0,0,372.268768310547,0,232.367980957031,3196.7607421875
37001020902,2266.24291992188,14.9717903137207,16.5283031463623,0,0,11.6440620422363,0,0,7.13938665390015,0.587862014770508,0,0,12.8240766525269,0,0,4.92411088943481,0,0,2.58469605445862,0,0,0.134399995207787,0,0,2.66194605827332,1.19440698623657,0,0,4.8208122253418,0,4.46848011016846,0,0,221.154998779297,0,133.10400390625,2704.98608398438
37001021000,1801.46044921875,127.052673339844,172.842300415039,0,0,140.168563842773,0,0,65.9285507202148,3.40918469429016,0,0,133.762680053711,0,0,58.8967094421387,0,0,37.8004531860352,0,0,0.759740054607391,0,0,25.0236072540283,11.7003202438354,0,0,75.1488800048828,0,63.8217926025391,0,0,466.378143310547,0,128.591995239258,3312.74633789063
37001021101,1652.34887695313,105.518920898438,147.255813598633,0,0,107.969993591309,0,0,51.6714706420898,5.25898790359497,0,0,113.167007446289,0,0,46.4452896118164,0,0,25.6462936401367,0,0,0.236979991197586,0,0,21.8436546325684,12.718523979187,0,0,44.4183464050293,0,39.7344512939453,0,0,337.565521240234,0,41.7360000610352,2753.53637695313
37001021102,1728.89697265625,69.2034301757813,113.476463317871,0,0,94.681999206543,0,0,36.0149574279785,2.38800573348999,0,0,87.3502883911133,0,0,50.7753829956055,0,0,28.7564125061035,0,0,3.31054019927979,0,0,21.2443885803223,12.2097473144531,0,0,50.5197601318359,0,45.3380889892578,0,0,360.888519287109,0,77.8320007324219,2782.88696289063
37001021201,1921.70861816406,105.666397094727,224.234909057617,0,0,157.863693237305,0,0,55.7961692810059,13.1492300033569,0,0,171.327270507813,0,0,68.0412292480469,0,0,32.3352241516113,0,0,0.134399995207787,0,0,31.893913269043,23.0972652435303,0,0,48.0364036560059,0,44.484073638916,0,0,379.719207763672,0,1087.39001464844,4364.8779296875
37001021204,1980.48913574219,59.4423294067383,69.1494216918945,0,0,49.2653274536133,0,0,33.0274353027344,0.613403975963593,0,0,53.5174560546875,0,0,32.7426681518555,0,0,15.2957067489624,0,0,3.6981999874115,0,0,16.3132381439209,9.43119335174561,0,0,23.6330604553223,0,21.9831085205078,0,0,281.932250976563,0,585.432006835938,3235.96630859375
37001021205,2249.20654296875,178.340255737305,218.001556396484,0,0,173.737701416016,0,0,111.409599304199,2.67423391342163,0,0,166.401885986328,0,0,78.4728927612305,0,0,50.8744201660156,0,0,0.348800003528595,0,0,31.5240535736084,15.8886756896973,0,0,94.2245254516602,0,87.7227401733398,0,0,589.614074707031,0,67.6800003051758,4116.12255859375
