Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
26005030402,1960.51123046875,137.901901245117,24.4276523590088,0,0,44.7223663330078,0,0,126.36434173584,67.8964996337891,0,0,82.8926849365234,0,0,13.4042167663574,0,0,74.6239624023438,0,0,13.1208162307739,0,0,100.884246826172,13.1208162307739,0,0,18.2530879974365,0,0.485513985157013,0,0,560.512451171875,0,244.160003662109,3483.28198242188
26005030500,2978.521484375,274.462921142578,44.734748840332,0,0,88.2609558105469,0,0,163.71875,88.1327590942383,0,0,107.91236114502,0,0,24.7392826080322,0,0,107.114486694336,0,0,10.7832336425781,0,0,117.148132324219,12.2884836196899,0,0,56.8798828125,0,3.24800658226013,0,0,1001.60333251953,0,568.97998046875,5648.529296875
26005030600,1995.55444335938,110.327949523926,16.6622428894043,0,0,32.3471069335938,0,0,76.6971435546875,41.2849884033203,0,0,50.4863433837891,0,0,7.54226207733154,0,0,42.8370170593262,0,0,5.37044715881348,0,0,51.1027870178223,5.37044715881348,0,0,16.3987579345703,0,1.0625638961792,0,0,504.728393554688,0,345.529998779297,3303.30249023438
26005030702,2060.55615234375,115.27995300293,20.3388538360596,0,0,38.7713279724121,0,0,96.7635879516602,51.8989486694336,0,0,63.7419929504395,0,0,9.18969058990479,0,0,50.7138710021973,0,0,7.25568389892578,0,0,65.9559555053711,7.71407222747803,0,0,13.9078159332275,0,0.822206020355225,0,0,511.415832519531,0,355.339996337891,3469.666015625
26005030703,1067.94885253906,36.4550018310547,4.94573879241943,0,0,9.78715801239014,0,0,18.9687767028809,10.3218297958374,0,0,12.5004463195801,0,0,2.29196214675903,0,0,14.3526172637939,0,0,1.43536198139191,0,0,15.2281169891357,1.43536198139191,0,0,5.36941862106323,0,0.868450045585632,0,0,240.141860961914,0,247.429992675781,1689.48071289063
26005030704,1744.60571289063,97.3318023681641,13.3346605300903,0,0,26.8199577331543,0,0,57.0102806091309,30.87184715271,0,0,37.5897026062012,0,0,6.82071781158447,0,0,37.2334060668945,0,0,3.97436785697937,0,0,41.3183403015137,4.00811767578125,0,0,18.4882469177246,0,1.47103404998779,0,0,465.554656982422,0,346.619995117188,2933.052734375
26005030800,4511.80615234375,339.077117919922,43.5742340087891,0,0,83.8272705078125,0,0,207.720062255859,111.858047485352,0,0,136.79460144043,0,0,15.9790868759155,0,0,109.475799560547,0,0,10.8356685638428,0,0,129.684753417969,11.8419580459595,0,0,53.6898880004883,0,7.95449829101563,0,0,1338.54919433594,0,194.020004272461,7306.6875
26005030901,2069.13696289063,90.7880096435547,11.1427602767944,0,0,20.5501174926758,0,0,44.9977607727051,24.3444786071777,0,0,29.3782424926758,0,0,4.89060163497925,0,0,30.0206069946289,0,0,2.98965191841125,0,0,33.4320678710938,3.08415198326111,0,0,15.0936651229858,0,2.34111452102661,0,0,509.875885009766,0,306.290008544922,3198.3564453125
26005030902,1783.92834472656,81.0899963378906,12.0804738998413,0,0,22.595703125,0,0,58.7347831726074,31.6411190032959,0,0,38.6051597595215,0,0,6.02551364898682,0,0,35.4265937805176,0,0,4.96252536773682,0,0,45.7187652587891,5.30406951904297,0,0,10.7647409439087,0,0.824970006942749,0,0,422.589294433594,0,226.720001220703,2787.01171875
26005031000,2616.87622070313,83.856201171875,12.8058528900146,0,0,26.1653308868408,0,0,64.5481338500977,34.8850746154785,0,0,42.9432029724121,0,0,6.07947111129761,0,0,37.5534286499023,0,0,4.57782602310181,0,0,46.9366874694824,5.01882600784302,0,0,12.6384477615356,0,1.61409592628479,0,0,581.059265136719,0,1064.93005371094,4642.48828125
26005031100,2912.20849609375,357.701599121094,62.9468460083008,0,0,115.38973236084,0,0,316.308013916016,170.496032714844,0,0,206.695739746094,0,0,48.2644958496094,0,0,237.905120849609,0,0,42.6713829040527,0,0,320.454071044922,44.8426322937012,0,0,74.371696472168,0,1.62548995018005,0,0,1217.08386230469,0,686.700012207031,6815.666015625
26005031200,2353.61645507813,289.321990966797,45.9340133666992,0,0,90.365104675293,0,0,178.344528198242,96.2541427612305,0,0,117.036346435547,0,0,30.2701568603516,0,0,138.245407104492,0,0,16.2474708557129,0,0,167.864639282227,20.4584197998047,0,0,59.2231025695801,0,3.16473388671875,0,0,953.673645019531,0,99.1900024414063,4659.21044921875
26005031300,1867.09167480469,110.544044494629,17.6946964263916,0,0,35.0559349060059,0,0,71.862434387207,38.8496551513672,0,0,47.3057861328125,0,0,10.6763315200806,0,0,51.4347343444824,0,0,6.48655891418457,0,0,59.7860717773438,6.88030862808228,0,0,20.4547710418701,0,1.20146358013153,0,0,514.305541992188,0,378.22998046875,3237.8603515625
26005031800,2212.05737304688,127.055053710938,29.7681369781494,0,0,60.3079948425293,0,0,120.99040222168,64.7641830444336,0,0,79.8654403686523,0,0,16.9585418701172,0,0,68.0796661376953,0,0,9.95379161834717,0,0,80.5201034545898,10.1742916107178,0,0,34.2939834594727,0,1.57420802116394,0,0,647.100830078125,0,81.75,3645.2138671875
26005031900,2040.14929199219,252.546997070313,59.3825263977051,0,0,112.430862426758,0,0,280.663940429688,149.998062133789,0,0,184.907241821289,0,0,29.1804428100586,0,0,139.873046875,0,0,24.5752334594727,0,0,188.21240234375,24.7817840576172,0,0,42.8691253662109,0,0.590367615222931,0,0,772.696716308594,0,298.660003662109,4601.51806640625
26005032000,2245.26196289063,156.396194458008,19.411937713623,0,0,37.313419342041,0,0,71.9426116943359,38.9441299438477,0,0,46.9917144775391,0,0,14.4148797988892,0,0,66.3676986694336,0,0,6.12846946716309,0,0,81.8026351928711,9.73219585418701,0,0,29.6996459960938,0,1.162113904953,0,0,660.586364746094,0,297.570007324219,3783.72607421875
26005032100,2335.68530273438,207.930755615234,32.7697143554688,0,0,59.9715614318848,0,0,155.424652099609,83.5744323730469,0,0,101.907981872559,0,0,15.9872312545776,0,0,90.1970901489258,0,0,13.4934349060059,0,0,116.029739379883,13.7027978897095,0,0,31.9947910308838,0,0.90147602558136,0,0,721.178161621094,0,21.7999992370605,4002.54931640625
26005032200,2586.41772460938,190.476303100586,18.2470664978027,0,0,36.3683052062988,0,0,89.8344268798828,48.7510185241699,0,0,59.0520324707031,0,0,10.3798732757568,0,0,67.2696380615234,0,0,5.53548145294189,0,0,81.0164260864258,8.16882514953613,0,0,34.165340423584,0,1.81581377983093,0,0,770.513610839844,0,17.4400005340576,4025.45190429688
26005032401,397.358489990234,268.470489501953,110.815902709961,0,0,212.684600830078,0,0,573.245483398438,304.978912353516,0,0,379.143005371094,0,0,54.6509208679199,0,0,246.317153930664,0,0,54.2525787353516,0,0,366.668914794922,54.2525787353516,0,0,43.9902267456055,0,0.574199974536896,0,0,613.5634765625,0,294.299987792969,3975.26708984375
26005032402,1734.74035644531,184.112197875977,37.0238990783691,0,0,70.6596908569336,0,0,183.566452026367,98.4520492553711,0,0,120.777244567871,0,0,20.1020412445068,0,0,102.810081481934,0,0,17.7488555908203,0,0,136.091796875,17.7488555908203,0,0,28.8746109008789,0,1.24397599697113,0,0,623.726867675781,0,171.130004882813,3548.80859375
26005032600,790.963806152344,88.2877044677734,17.7286472320557,0,0,32.4090156555176,0,0,87.7898178100586,47.3583602905273,0,0,57.2892379760742,0,0,14.5112867355347,0,0,68.622688293457,0,0,13.3036241531372,0,0,92.1831512451172,13.3036241531372,0,0,21.6967468261719,0,0.720929980278015,0,0,370.126373291016,0,11.9899997711182,1728.28479003906
26007000100,3204.38818359375,96.7360000610352,12.5510158538818,0,0,23.809061050415,0,0,60.1464538574219,32.5628280639648,0,0,39.6426086425781,0,0,5.7175030708313,0,0,37.4155693054199,0,0,4.51244306564331,0,0,45.7439308166504,4.65419292449951,0,0,12.9745082855225,0,1.46294593811035,0,0,683.657165527344,0,416.380004882813,4682.3544921875
26007000200,2321.640625,133.945892333984,17.661994934082,0,0,33.464225769043,0,0,82.7446365356445,44.7456893920898,0,0,54.6253967285156,0,0,6.83794498443604,0,0,47.1983070373535,0,0,5.16990089416504,0,0,56.8891372680664,5.28015089035034,0,0,16.0591526031494,0,1.48472762107849,0,0,579.712280273438,0,388.040008544922,3795.49951171875
26007000300,2163.00610351563,193.150756835938,68.0654602050781,0,0,134.398132324219,0,0,336.924560546875,178.97770690918,0,0,222.6875,0,0,35.9116096496582,0,0,152.849319458008,0,0,28.8254718780518,0,0,225.147171020508,33.0482139587402,0,0,25.4124507904053,0,1.55337393283844,0,0,702.083312988281,0,206.009979248047,4708.05078125
26007000400,1449.17297363281,194.123001098633,25.4630756378174,0,0,44.2705421447754,0,0,78.7712478637695,42.6232795715332,0,0,51.5201263427734,0,0,9.25034427642822,0,0,48.595832824707,0,0,2.18313097953796,0,0,51.117790222168,3.0013210773468,0,0,28.530086517334,0,0.527831971645355,0,0,523.289367675781,0,6.53999996185303,2558.97998046875
26007000500,1179.81884765625,133.652145385742,22.4159545898438,0,0,42.3652725219727,0,0,107.653549194336,57.7193412780762,0,0,71.0907669067383,0,0,9.09407043457031,0,0,53.8567199707031,0,0,6.98495197296143,0,0,70.8299407958984,7.94570207595825,0,0,18.3549289703369,0,0.953295588493347,0,0,412.948577880859,0,0,2195.68408203125
26007000600,1622.17004394531,61.9720001220703,5.03155708312988,0,0,9.78054523468018,0,0,28.0500812530518,15.2658605575562,0,0,18.5091571807861,0,0,6.89932823181152,0,0,34.7389526367188,0,0,3.47618389129639,0,0,49.6396560668945,6.84668445587158,0,0,16.4117794036865,0,0.752959966659546,0,0,435.741088867188,0,67.5800018310547,2382.86572265625
26007000700,1508.32788085938,248.910354614258,26.9790191650391,0,0,48.5837593078613,0,0,106.259170532227,57.5676422119141,0,0,69.3726806640625,0,0,9.42480182647705,0,0,65.2422714233398,0,0,4.22532272338867,0,0,69.7473297119141,4.55607271194458,0,0,32.1241264343262,0,1.77331399917603,0,0,597.960327148438,0,80.6600036621094,2931.71362304688
26007000800,2126.345703125,117.245849609375,10.72767162323,0,0,22.0868511199951,0,0,52.3309593200684,28.648229598999,0,0,34.902229309082,0,0,2.8922553062439,0,0,32.2109565734863,0,0,1.34320795536041,0,0,34.1477012634277,1.59520792961121,0,0,17.1220054626465,0,2.21669411659241,0,0,541.203491210938,0,0,3025.01953125
26007000900,1865.59606933594,109.354499816895,13.4137411117554,0,0,25.0169334411621,0,0,65.1730880737305,35.0904960632324,0,0,42.7719421386719,0,0,4.62517929077148,0,0,33.5261573791504,0,0,3.51279807090759,0,0,39.9599990844727,3.63076543807983,0,0,13.2988166809082,0,0.604550004005432,0,0,456.749145507813,0,109,2821.32421875
26009960100,2505.35034179688,98.4831466674805,14.0530643463135,0,0,25.1591415405273,0,0,53.7863922119141,29.0853500366211,0,0,35.2606925964355,0,0,7.18462038040161,0,0,37.298828125,0,0,4.15909910202026,0,0,45.3414497375488,4.77334880828857,0,0,13.3457794189453,0,1.15353393554688,0,0,569.34814453125,0,149.330001831055,3593.11328125
26009960200,2012.76501464844,81.123649597168,15.5772800445557,0,0,28.6279449462891,0,0,72.8577575683594,39.0630760192871,0,0,47.8781623840332,0,0,7.47889566421509,0,0,39.1523704528809,0,0,6.42036199569702,0,0,51.7837982177734,6.42036199569702,0,0,9.96419239044189,0,0.273849993944168,0,0,456.778289794922,0,465.429992675781,3341.59497070313
26009960300,2558.44946289063,81.7291488647461,9.73220062255859,0,0,19.5804424285889,0,0,42.7273712158203,23.2117900848389,0,0,28.2134494781494,0,0,4.58643484115601,0,0,28.3880233764648,0,0,2.55188298225403,0,0,31.1918163299561,2.69363284111023,0,0,14.2804498672485,0,1.60353589057922,0,0,564.896301269531,0,195.110000610352,3608.94580078125
26009960400,3463.48461914063,205.557708740234,32.0187950134277,0,0,60.295108795166,0,0,125.170684814453,67.3152084350586,0,0,82.4503936767578,0,0,14.944432258606,0,0,74.4258651733398,0,0,7.28457689285278,0,0,88.9599685668945,9.21008205413818,0,0,34.5612525939941,0,2.13433241844177,0,0,925.213928222656,0,161.320007324219,5354.34619140625
26009960500,3475.41650390625,101.515350341797,9.58312129974365,0,0,17.4384651184082,0,0,49.0087547302246,26.5122318267822,0,0,32.0560722351074,0,0,2.57735633850098,0,0,26.7489051818848,0,0,2.17011594772339,0,0,30.6782836914063,2.20622825622559,0,0,11.3420352935791,0,0.821869969367981,0,0,703.351623535156,0,79.5699996948242,4570.9970703125
26009960600,2869.49072265625,181.42610168457,23.3272228240967,0,0,44.796760559082,0,0,104.350296020508,56.4874992370605,0,0,68.4613952636719,0,0,12.4998750686646,0,0,70.4704742431641,0,0,8.37023830413818,0,0,82.5437164306641,8.75555038452148,0,0,35.4692878723145,0,2.36312007904053,0,0,814.588806152344,0,144.970001220703,4528.37109375
26009960700,2626.97485351563,126.772003173828,27.7575149536133,0,0,55.4267425537109,0,0,112.595123291016,60.3445892333984,0,0,74.7995910644531,0,0,11.9615049362183,0,0,53.8358383178711,0,0,6.42816972732544,0,0,63.603687286377,6.66442012786865,0,0,24.7115039825439,0,2.30028200149536,0,0,673.467102050781,0,674.710021972656,4602.35302734375
26011970100,1738.29479980469,89.058952331543,15.4941864013672,0,0,29.0698928833008,0,0,67.2560958862305,36.1455307006836,0,0,44.3316345214844,0,0,6.61462640762329,0,0,35.5873336791992,0,0,4.71384572982788,0,0,44.0050964355469,4.71384572982788,0,0,12.7144393920898,0,1.27420997619629,0,0,433.156402587891,0,287.760009765625,2850.19091796875
26011970200,2010.91284179688,54.7544975280762,7.56369972229004,0,0,14.7289819717407,0,0,35.6442947387695,19.2599849700928,0,0,23.5417861938477,0,0,5.29930067062378,0,0,28.2133712768555,0,0,3.39714479446411,0,0,37.1893157958984,4.72014474868774,0,0,7.60976696014404,0,1.17171394824982,0,0,434.462982177734,0,417.469970703125,3105.93969726563
26011970300,1431.96691894531,117.053169250488,14.325701713562,0,0,25.5860061645508,0,0,54.5815277099609,29.4587707519531,0,0,35.5531768798828,0,0,5.08537197113037,0,0,32.8194999694824,0,0,2.66013693809509,0,0,35.5162696838379,2.7320408821106,0,0,12.6591320037842,0,0.806226789951324,0,0,384.913970947266,0,311.739990234375,2497.4580078125
26011970400,2604.03491210938,112.492050170898,13.5748891830444,0,0,26.431770324707,0,0,65.6937484741211,35.4718627929688,0,0,43.2568244934082,0,0,5.49185466766357,0,0,37.6170539855957,0,0,3.75914192199707,0,0,44.0980072021484,4.05839204788208,0,0,17.4849014282227,0,1.11206603050232,0,0,608.53564453125,0,216.910003662109,3840.02294921875
26011970500,2053.6142578125,261.236846923828,45.4097938537598,0,0,83.832633972168,0,0,162.338973999023,87.2581558227539,0,0,105.969253540039,0,0,28.9993057250977,0,0,124.550567626953,0,0,15.168999671936,0,0,158.876373291016,19.9804878234863,0,0,39.4158706665039,0,3.38411092758179,0,0,785.464294433594,0,334.630004882813,4310.12939453125
26013000100,3214.09350585938,131.725769042969,19.4217681884766,0,0,38.649600982666,0,0,66.433479309082,35.7320175170898,0,0,43.0881462097168,0,0,16.2474555969238,0,0,66.4341735839844,0,0,6.731041431427,0,0,82.9113616943359,11.0256013870239,0,0,24.9129657745361,0,1.41571271419525,0,0,775.792663574219,0,265.959991455078,4800.57568359375
26013000200,2535.43994140625,137.897674560547,30.1894550323486,0,0,54.0303344726563,0,0,93.5193176269531,50.1777458190918,0,0,61.9048690795898,0,0,17.9327602386475,0,0,66.5644989013672,0,0,7.82167339324951,0,0,83.3456802368164,10.323673248291,0,0,22.8844890594482,0,3.53457927703857,0,0,685.482482910156,0,244.160003662109,4105.20947265625
26015010100,2709.80712890625,130.999267578125,19.1838531494141,0,0,38.3453254699707,0,0,73.2566680908203,39.7331352233887,0,0,48.5252952575684,0,0,8.94888591766357,0,0,46.9160423278809,0,0,4.16391181945801,0,0,49.9273071289063,4.23372936248779,0,0,24.1086139678955,0,1.72279489040375,0,0,679.258056640625,0,374.959991455078,4254.08984375
26015010200,2578.1455078125,71.8339691162109,9.68612003326416,0,0,18.1324501037598,0,0,44.4957389831543,23.9676494598389,0,0,29.1501502990723,0,0,4.01324796676636,0,0,25.7964401245117,0,0,3.11809992790222,0,0,30.5480709075928,3.11809992790222,0,0,8.29520225524902,0,0.451576799154282,0,0,523.037780761719,0,175.490005493164,3549.2802734375
26015010300,3603.88671875,211.932846069336,37.6539840698242,0,0,70.73046875,0,0,177.161819458008,95.2385559082031,0,0,116.276084899902,0,0,21.1686973571777,0,0,108.337059020996,0,0,17.379020690918,0,0,139.889678955078,17.6645774841309,0,0,39.6295623779297,0,1.52862000465393,0,0,992.475402832031,0,170.039993286133,5820.99267578125
26015010401,1868.14929199219,50.1580009460449,5.26179170608521,0,0,9.66320514678955,0,0,26.5277976989746,14.3319997787476,0,0,17.4165058135986,0,0,1.42566323280334,0,0,13.7495718002319,0,0,1.18816697597504,0,0,16.1490478515625,1.22427952289581,0,0,6.57775068283081,0,0.821563959121704,0,0,382.596343994141,0,291.029998779297,2706.27099609375
26015010402,2811.60009765625,81.9741058349609,8.83771896362305,0,0,15.9714908599854,0,0,40.4402885437012,21.8990745544434,0,0,26.5172901153564,0,0,2.71225452423096,0,0,22.9379863739014,0,0,1.93708395957947,0,0,26.3143501281738,1.93708395957947,0,0,9.68393802642822,0,0.66704797744751,0,0,573.643920898438,0,222.359985351563,3869.43310546875
26015010500,2013.97033691406,57.9651908874512,7.65852022171021,0,0,14.0321035385132,0,0,27.8200359344482,15.0344400405884,0,0,18.7742805480957,0,0,12.3781976699829,0,0,45.0198516845703,0,0,5.17409372329712,0,0,62.434871673584,9.61559391021729,0,0,9.122483253479,0,3.25490856170654,0,0,468.127227783203,0,127.529998779297,2897.91162109375
26015010600,4022.27587890625,203.199356079102,38.1385612487793,0,0,79.7130584716797,0,0,93.7206420898438,50.6631355285645,0,0,61.4533462524414,0,0,24.9645137786865,0,0,79.9524688720703,0,0,6.04345607757568,0,0,66.1853332519531,6.07495594024658,0,0,56.8626518249512,0,1.46026432514191,0,0,1072.32824707031,0,202.740005493164,6065.7763671875
26015010700,2716.41455078125,69.1553497314453,9.03370475769043,0,0,17.8227462768555,0,0,39.022274017334,21.1367168426514,0,0,25.7345581054688,0,0,4.24199867248535,0,0,24.8308811187744,0,0,2.4813449382782,0,0,27.9226188659668,2.57584500312805,0,0,10.664381980896,0,1.00815391540527,0,0,558.172607421875,0,165.679992675781,3695.8974609375
26015010800,1709.20141601563,31.8802490234375,3.44055891036987,0,0,6.39166593551636,0,0,18.2008666992188,9.86518001556396,0,0,11.9676790237427,0,0,1.66784703731537,0,0,11.9682025909424,0,0,1.39662301540375,0,0,15.1642436981201,1.60839295387268,0,0,3.54141187667847,0,0.231227993965149,0,0,325.730438232422,0,43.5999984741211,2195.85595703125
26015011300,3728.828125,316.220733642578,82.42578125,0,0,159.842864990234,0,0,368.119415283203,196.495391845703,0,0,244.341323852539,0,0,37.5258522033691,0,0,168.474822998047,0,0,25.5834369659424,0,0,229.654556274414,29.2010536193848,0,0,50.3126640319824,0,2.72528982162476,0,0,1185.83666992188,0,231.080001831055,7056.66796875
26015011400,3275.51049804688,285.798736572266,35.6170082092285,0,0,68.7399291992188,0,0,174.498794555664,93.8465347290039,0,0,113.984222412109,0,0,19.7443008422852,0,0,114.581611633301,0,0,13.4204130172729,0,0,145.527084350586,16.9493141174316,0,0,35.9217529296875,0,2.04482483863831,0,0,951.973999023438,0,65.4000015258789,5413.55908203125
26017280300,515.310729980469,69.5819778442383,9.1575231552124,0,0,17.6319065093994,0,0,44.8573684692383,24.2925109863281,0,0,29.6087226867676,0,0,4.18534660339355,0,0,28.3642387390137,0,0,3.4906849861145,0,0,34.7796974182129,3.63243508338928,0,0,14.3877553939819,0,1.18298518657684,0,0,238.08610534668,0,75.2099990844727,1113.76000976563
26017280400,1335.28698730469,60.3133010864258,5.40333890914917,0,0,12.5072164535522,0,0,28.8891086578369,15.8815507888794,0,0,19.4961376190186,0,0,1.66379702091217,0,0,18.5120735168457,0,0,0.696440994739532,0,0,19.354549407959,0.916940987110138,0,0,23.3632793426514,0,1.76213002204895,0,0,414.788269042969,0,21.7999992370605,1980.63525390625
26017280500,1891.29663085938,123.133499145508,39.0786170959473,0,0,87.6240615844727,0,0,224.820449829102,118.898017883301,0,0,144.507583618164,0,0,58.0184211730957,0,0,218.738403320313,0,0,39.5231781005859,0,0,331.981628417969,57.2814025878906,0,0,33.3159637451172,0,0.210041984915733,0,0,650.774169921875,0,9.8100004196167,4029.01220703125
26017280600,1447.412109375,69.6623992919922,7.76075744628906,0,0,16.5093536376953,0,0,29.8582992553711,16.2303848266602,0,0,19.7640151977539,0,0,3.50624942779541,0,0,19.9142303466797,0,0,0.722245931625366,0,0,18.6561374664307,1.03724598884583,0,0,13.6467037200928,0,0.728027939796448,0,0,356.77685546875,0,11.9899997711182,2034.17492675781
26017280700,1627.05505371094,94.2717971801758,11.5867929458618,0,0,22.553897857666,0,0,52.3267364501953,28.1653308868408,0,0,34.3614921569824,0,0,4.10218620300293,0,0,27.1201934814453,0,0,2.21779012680054,0,0,29.6292896270752,2.31228995323181,0,0,19.0618629455566,0,0.348713994026184,0,0,434.219635009766,0,0,2389.33325195313
26017280800,1893.58508300781,91.6451034545898,8.21554279327393,0,0,15.3557434082031,0,0,38.4499740600586,20.8278999328613,0,0,25.0752925872803,0,0,2.58590602874756,0,0,22.9170742034912,0,0,1.34920394420624,0,0,24.2863140106201,1.50670397281647,0,0,11.9432725906372,0,0.273491978645325,0,0,432.684387207031,0,0,2590.70068359375
26017280900,1414.92126464844,107.742599487305,22.7544174194336,0,0,42.143669128418,0,0,119.562561035156,64.38720703125,0,0,78.4289703369141,0,0,16.8749408721924,0,0,83.8898468017578,0,0,16.2892284393311,0,0,115.668472290039,16.5097274780273,0,0,20.3519458770752,0,0.741564035415649,0,0,488.164489746094,0,34.8800010681152,2643.31103515625
26017281000,2022.26110839844,223.29264831543,31.7039184570313,0,0,61.1238975524902,0,0,153.652069091797,82.8559341430664,0,0,101.103843688965,0,0,15.1098823547363,0,0,90.3325424194336,0,0,11.8471660614014,0,0,110.503799438477,12.0355587005615,0,0,36.184513092041,0,1.60858798027039,0,0,704.796569824219,0,158.050003051758,3816.46215820313
26017281300,1582.18493652344,162.429397583008,28.976095199585,0,0,55.1642990112305,0,0,145.307495117188,77.8092575073242,0,0,95.7042999267578,0,0,13.1252384185791,0,0,72.7566070556641,0,0,11.0694828033447,0,0,96.3087997436523,11.7301721572876,0,0,24.3448143005371,0,0.423720002174377,0,0,523.722351074219,0,0,2901.05737304688
26017285100,1847.66748046875,83.3718032836914,14.9387798309326,0,0,30.8500347137451,0,0,54.1728858947754,29.2833194732666,0,0,35.8013610839844,0,0,9.1276741027832,0,0,38.0887985229492,0,0,4.32606363296509,0,0,40.6711235046387,4.42276859283447,0,0,19.4939804077148,0,0.880181968212128,0,0,471.111755371094,0,14.1700000762939,2698.3779296875
26017285201,2823.037109375,293.833068847656,27.9992408752441,0,0,53.0303611755371,0,0,138.544326782227,74.8210906982422,0,0,90.2578964233398,0,0,14.1122570037842,0,0,94.8358001708984,0,0,8.25837135314941,0,0,114.866737365723,11.7344923019409,0,0,47.1584777832031,0,1.02156114578247,0,0,939.519226074219,0,30.5200004577637,4763.54931640625
