Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
08001008402,1844.39379882813,36.9610290527344,19.2818851470947,0,0,15.2085399627686,0,0,14.6520175933838,6.16799831390381,0,0,0,0,0,4.26060771942139,0,0,29.046012878418,0,0,0.825476288795471,0,0,40.3270988464355,9.11702346801758,0,0,528.984741210938,0,3.17859268188477,0,0,89.1796646118164,0,186.448532104492,2828.03295898438
08001008505,2854.59130859375,92.8142700195313,50.9360771179199,0,0,28.7502498626709,0,0,22.9945278167725,23.9778156280518,0,0,0,0,0,13.2897024154663,0,0,94.4081649780273,0,0,5.07274007797241,0,0,85.0232772827148,24.4169654846191,0,0,851.313354492188,0,11.0463905334473,0,0,150.578338623047,0,12.3076305389404,4321.5205078125
08001008506,1903.43054199219,95.4274215698242,64.3473892211914,0,0,23.5992965698242,0,0,46.3323554992676,82.133918762207,0,0,0,0,0,21.0468444824219,0,0,248.717025756836,0,0,13.0561571121216,0,0,48.2918930053711,36.5364570617676,0,0,402.193054199219,0,22.9634704589844,0,0,113.586166381836,0,83.5869979858398,3205.2490234375
08001008507,2477.6201171875,39.2604484558105,23.034423828125,0,0,13.0020303726196,0,0,7.68582248687744,9.45360279083252,0,0,0,0,0,7.63131237030029,0,0,41.0137252807617,0,0,2.61498212814331,0,0,33.5701904296875,10.3373222351074,0,0,722.7158203125,0,6.49768924713135,0,0,119.813621520996,0,31.5118007659912,3545.76318359375
08001008508,2164.16845703125,47.6430892944336,23.4931392669678,0,0,10.0849342346191,0,0,11.9526901245117,14.2286357879639,0,0,0,0,0,7.33770608901978,0,0,48.5679206848145,0,0,2.75006747245789,0,0,32.5951957702637,10.4525318145752,0,0,600.933166503906,0,5.3022141456604,0,0,103.632652282715,0,14.0734796524048,3097.21557617188
08001008523,3356.39453125,190.393905639648,93.696891784668,0,0,60.5524864196777,0,0,54.7184448242188,33.2622909545898,0,0,0,0,0,28.4621181488037,0,0,149.726287841797,0,0,3.46447372436523,0,0,257.897247314453,45.1527366638184,0,0,1074.86669921875,0,18.4274158477783,0,0,209.97297668457,0,84.7845916748047,5661.77294921875
08001008524,3213.2216796875,35.1563377380371,16.0239772796631,0,0,9.80770015716553,0,0,6.37700605392456,6.7839469909668,0,0,0,0,0,5.05462074279785,0,0,29.3309898376465,0,0,0.960385799407959,0,0,30.3502025604248,7.384033203125,0,0,911.263671875,0,3.8734495639801,0,0,145.058166503906,0,16.4828300476074,4437.12890625
08001008526,3251.61254882813,61.8746604919434,35.7090339660645,0,0,19.9833335876465,0,0,21.538106918335,24.9078330993652,0,0,0,0,0,10.2854156494141,0,0,83.6665267944336,0,0,5.35971117019653,0,0,83.4965744018555,18.9112014770508,0,0,915.951171875,0,10.407543182373,0,0,158.071640014648,0,61.8348197937012,4763.6103515625
08001008529,3038.6083984375,251.538436889648,119.236152648926,0,0,63.5681114196777,0,0,71.0597305297852,88.553337097168,0,0,0,0,0,37.5528869628906,0,0,290.337615966797,0,0,15.0307016372681,0,0,213.324157714844,60.2070388793945,0,0,814.439086914063,0,23.1399021148682,0,0,199.009704589844,0,101.086738586426,5386.6923828125
08001008533,2857.62622070313,65.4560394287109,49.7754020690918,0,0,49.2837829589844,0,0,42.3178215026855,61.0047225952148,0,0,0,0,0,13.6573858261108,0,0,174.317672729492,0,0,10.5412254333496,0,0,71.830696105957,26.7061347961426,0,0,661.333374023438,0,7.5148024559021,0,0,137.325653076172,0,73.8710479736328,4302.56201171875
