Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
12086015400,779.338562011719,173.899520874023,138.331100463867,0,0,100.428581237793,0,0,64.8508071899414,1.08728992938995,0,0,109.064888000488,0,0,37.9338722229004,0,0,174.249954223633,0,0,1.05280005931854,0,0,24.0496940612793,4.43703317642212,0,0,40.330005645752,0,34.6859741210938,0,0,2351.81396484375,0,5.6399998664856,4041.19409179688
12086015500,863.8037109375,137.378692626953,164.071304321289,0,0,114.752494812012,0,0,55.5897178649902,1.83702611923218,0,0,130.905624389648,0,0,58.3400955200195,0,0,194.581115722656,0,0,5.98648023605347,0,0,32.8026237487793,15.9868659973145,0,0,39.5376052856445,0,35.2269020080566,0,0,2528.17700195313,0,0,4378.97705078125
12086015600,822.808044433594,91.7994537353516,78.5193557739258,0,0,67.8760681152344,0,0,33.5326194763184,0.491183996200562,0,0,61.9344863891602,0,0,25.1633396148682,0,0,136.471496582031,0,0,0,0,0,11.9717884063721,1.27560782432556,0,0,40.7392311096191,0,31.7706508636475,0,0,1846.7236328125,0,0,3251.07690429688
12086015700,404.672882080078,245.881774902344,135.009033203125,0,0,99.821403503418,0,0,69.5809020996094,0.880163967609406,0,0,107.057914733887,0,0,34.850456237793,0,0,88.5554733276367,0,0,0.809260010719299,0,0,18.5665378570557,3.84040307998657,0,0,43.151668548584,0,33.7386589050293,0,0,1204.28747558594,0,0,2490.7041015625
12086015800,702.3193359375,38.7329597473145,33.9174385070801,0,0,31.8101673126221,0,0,12.4669332504272,0.757475972175598,0,0,26.7876873016357,0,0,15.987361907959,0,0,120.41544342041,0,0,0.655160009860992,0,0,6.24859523773193,2.34607267379761,0,0,21.7343463897705,0,17.710054397583,0,0,1643.40588378906,0,0,2675.294921875
12086015900,551.008056640625,52.6298713684082,40.7867012023926,0,0,31.3632335662842,0,0,19.0118045806885,0.584485173225403,0,0,32.2741966247559,0,0,13.1091871261597,0,0,109.621856689453,0,0,0.447999984025955,0,0,6.98777675628662,1.77529084682465,0,0,14.5995168685913,0,12.0663795471191,0,0,1503.017578125,0,0,2389.28369140625
12086016000,705.446350097656,40.406681060791,33.0612678527832,0,0,32.1952514648438,0,0,11.2242002487183,0.43597799539566,0,0,25.7467613220215,0,0,15.5205335617065,0,0,117.54759979248,0,0,0.238379999995232,0,0,5.92943382263184,2.01055788993835,0,0,24.9250316619873,0,20.3449993133545,0,0,1605.97497558594,0,0,2641.00805664063
12086016100,678.942504882813,58.5133094787598,49.4076728820801,0,0,35.9534187316895,0,0,21.344181060791,0.840636014938354,0,0,39.0310707092285,0,0,17.0262794494629,0,0,142.881881713867,0,0,1.03182005882263,0,0,10.0251274108887,3.13507390022278,0,0,14.7244110107422,0,13.2348899841309,0,0,1958.15869140625,0,0,3044.2509765625
12086016200,583.390197753906,43.0509376525879,40.9324264526367,0,0,39.1299285888672,0,0,16.7237701416016,0.90204644203186,0,0,32.2036590576172,0,0,16.6854381561279,0,0,88.3390502929688,0,0,0.179199993610382,0,0,6.51544809341431,1.3538521528244,0,0,26.4540557861328,0,21.9374008178711,0,0,1188.99572753906,0,0,2106.79321289063
12086016300,666.2890625,74.6572494506836,69.231803894043,0,0,50.5807113647461,0,0,28.824592590332,0.457793980836868,0,0,53.8825988769531,0,0,17.2357444763184,0,0,140.558532714844,0,0,0.243539988994598,0,0,10.6080942153931,2.23145174980164,0,0,19.4963970184326,0,17.0167064666748,0,0,1926.26977539063,0,0,3077.583984375
12086016400,810.431213378906,58.3738822937012,42.3975219726563,0,0,30.9506244659424,0,0,13.3698787689209,0.488988012075424,0,0,33.2860984802246,0,0,13.0911865234375,0,0,168.398788452148,0,0,0.171179994940758,0,0,7.88911914825439,2.21401309967041,0,0,13.8210783004761,0,12.2187995910645,0,0,2328.57568359375,0,48.5040054321289,3584.18188476563
12086016500,1040.92517089844,24.3220291137695,21.3132247924805,0,0,15.4235181808472,0,0,9.07003211975098,0.383709609508514,0,0,16.7236747741699,0,0,5.92934513092041,0,0,210.265213012695,0,0,0.134399995207787,0,0,3.66102433204651,0.86454564332962,0,0,6.09435033798218,0,5.51288652420044,0,0,2930.78076171875,0,0,4291.40380859375
12086016600,537.131103515625,54.8549995422363,46.667652130127,0,0,35.112232208252,0,0,18.0068340301514,0.717029929161072,0,0,36.7167892456055,0,0,13.8050031661987,0,0,108.267509460449,0,0,0.134399995207787,0,0,7.75462627410889,1.9716055393219,0,0,14.8481998443604,0,13.2153587341309,0,0,1482.21667480469,0,0,2371.419921875
12086016700,637.822204589844,80.3966369628906,61.8519668579102,0,0,44.6363182067871,0,0,30.4776420593262,0.916279196739197,0,0,48.7785835266113,0,0,19.3187046051025,0,0,136.446838378906,0,0,0.794380068778992,0,0,11.7931261062622,2.98734188079834,0,0,18.6153087615967,0,16.1719989776611,0,0,1865.68273925781,0,0,2976.69018554688
12086016800,627.725708007813,83.9815139770508,71.1451263427734,0,0,63.227912902832,0,0,30.3915786743164,0.51555597782135,0,0,55.9417762756348,0,0,24.5020065307617,0,0,94.5118789672852,0,0,0.138479992747307,0,0,11.2346754074097,1.39748239517212,0,0,40.3153228759766,0,31.7520923614502,0,0,1262.380859375,0,37.2239990234375,2436.3857421875
12086016900,870.801391601563,27.9704303741455,25.0558376312256,0,0,47.5734825134277,0,0,9.68671894073486,0.245159983634949,0,0,19.7751026153564,0,0,25.3102397918701,0,0,75.0137939453125,0,0,0,0,0,3.80155897140503,0.454710572957993,0,0,58.350154876709,0,45.3604431152344,0,0,975.830017089844,0,38.3520011901855,2223.5810546875
12086017000,856.295227050781,76.304801940918,66.2522430419922,0,0,57.9558982849121,0,0,28.31494140625,0.728193640708923,0,0,51.8366546630859,0,0,22.949291229248,0,0,145.318206787109,0,0,0.134399995207787,0,0,10.7325582504272,1.71668744087219,0,0,35.9680290222168,0,29.3721866607666,0,0,1978.58679199219,0,0,3362.46630859375
12086017100,1155.70239257813,49.2994499206543,37.4382972717285,0,0,54.8854179382324,0,0,15.4573936462402,0.309437990188599,0,0,29.4500503540039,0,0,27.84397315979,0,0,139.646118164063,0,0,0,0,0,6.22090816497803,0.8765549659729,0,0,60.2680816650391,0,47.3485412597656,0,0,1880.05041503906,0,7.89599990844727,3512.69311523438
12086017200,546.263610839844,46.0536994934082,34.6811027526855,0,0,24.9705276489258,0,0,17.4358348846436,0.641952037811279,0,0,27.2205600738525,0,0,8.89681339263916,0,0,113.455833435059,0,0,0,0,0,5.77090549468994,0.848456025123596,0,0,10.2570514678955,0,9.05313301086426,0,0,1572.53649902344,0,0,2418.0859375
12086017300,817.629638671875,99.311279296875,83.2948226928711,0,0,87.667106628418,0,0,33.6214141845703,1.33282804489136,0,0,65.7154922485352,0,0,40.153980255127,0,0,79.3095245361328,0,0,0.201600015163422,0,0,13.8368492126465,2.58185863494873,0,0,70.8350296020508,0,58.2300910949707,0,0,1007.68145751953,0,0,2461.40307617188
12086017400,1265.75549316406,95.5847930908203,90.6186828613281,0,0,100.643287658691,0,0,36.2403106689453,0.874512016773224,0,0,71.1419296264648,0,0,45.7285957336426,0,0,143.584869384766,0,0,0.537020027637482,0,0,14.3385391235352,2.86749958992004,0,0,84.9863357543945,0,67.223030090332,0,0,1880.14221191406,0,0,3900.26708984375
12086017500,739.354125976563,32.5965805053711,28.59792137146,0,0,49.7661743164063,0,0,13.7617950439453,0.32649838924408,0,0,22.5264186859131,0,0,26.4641151428223,0,0,50.0451469421387,0,0,0.068680003285408,0,0,4.38542699813843,0.763529598712921,0,0,58.9943351745605,0,45.902660369873,0,0,622.658569335938,0,0,1696.21203613281
12086017600,1162.21398925781,24.8819389343262,23.6031532287598,0,0,56.3964576721191,0,0,9.27836990356445,0.551609992980957,0,0,18.5797691345215,0,0,32.8092308044434,0,0,98.4383926391602,0,0,0.111999996006489,0,0,3.86425423622131,1.11081182956696,0,0,75.5451812744141,0,58.7536277770996,0,0,1278.92736816406,0,0,2845.06616210938
12086017700,791.6591796875,30.0421295166016,26.7341194152832,0,0,46.6967964172363,0,0,10.9888515472412,0.205185979604721,0,0,21.0078773498535,0,0,23.9066677093506,0,0,67.2949829101563,0,0,0,0,0,3.77890563011169,0.370875209569931,0,0,54.7025413513184,0,41.9408760070801,0,0,871.463989257813,0,0,1990.79296875
