Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
39165032005,4253.21630859375,497.862701416016,100.817230224609,0,0,192.412933349609,0,0,524.295776367188,279.756103515625,0,0,344.881072998047,0,0,44.854866027832,0,0,244.130065917969,0,0,40.9003219604492,0,0,338.036071777344,43.6439552307129,0,0,81.2621307373047,0,2.23925995826721,0,0,1995.94897460938,0,0,8984.2578125
39165032006,1757.14270019531,322.872985839844,24.8207321166992,0,0,43.2943687438965,0,0,126.069816589355,68.2561798095703,0,0,82.0605087280273,0,0,2.32507538795471,0,0,62.3484382629395,0,0,1.60494589805603,0,0,65.3236846923828,1.68369591236115,0,0,36.1798706054688,0,1.38062000274658,0,0,888.823364257813,0,0,3484.18701171875
39165032007,2802.84106445313,74.5593032836914,6.93473863601685,0,0,15.7980337142944,0,0,42.6488800048828,23.4042510986328,0,0,28.7673454284668,0,0,1.78853189945221,0,0,25.4529075622559,0,0,1.77278196811676,0,0,28.98024559021,1.78853189945221,0,0,20.7698955535889,0,2.65996599197388,0,0,1010.36755371094,0,0,4088.5341796875
39165032100,2611.50659179688,178.423126220703,70.6976928710938,0,0,136.350616455078,0,0,358.154052734375,190.875244140625,0,0,237.157318115234,0,0,36.2676124572754,0,0,163.867965698242,0,0,34.7512321472168,0,0,239.830810546875,35.003231048584,0,0,35.105884552002,0,2.08665323257446,0,0,1212.69592285156,0,202.740020751953,5745.513671875
39165032201,8098.826171875,176.656692504883,21.8377380371094,0,0,41.9636459350586,0,0,109.766441345215,59.4245986938477,0,0,72.3921356201172,0,0,8.74550914764404,0,0,65.4482650756836,0,0,7.65995264053345,0,0,78.9745788574219,7.69363498687744,0,0,24.9388236999512,0,2.13612699508667,0,0,2813.25122070313,0,41.4199981689453,11631.134765625
39165032202,2864.45385742188,79.5916976928711,8.9610424041748,0,0,16.6371555328369,0,0,39.6274604797363,21.4520092010498,0,0,25.9408302307129,0,0,6.40677213668823,0,0,33.5738372802734,0,0,3.53504705429077,0,0,43.0189437866211,5.15729713439941,0,0,11.1376008987427,0,0.390474021434784,0,0,1029.70397949219,0,0,4189.587890625
39165032300,1889.20983886719,104.371696472168,13.2629365921021,0,0,25.8867797851563,0,0,58.7734069824219,31.8200283050537,0,0,38.8086471557617,0,0,6.25453233718872,0,0,37.6321907043457,0,0,3.61182379722595,0,0,44.1886405944824,4.22607374191284,0,0,17.3708896636963,0,1.31992197036743,0,0,755.197570800781,0,124.259994506836,3156.19482421875
39165032400,2071.53002929688,74.7154006958008,8.72385597229004,0,0,17.1756553649902,0,0,40.7079544067383,22.1110610961914,0,0,26.8262329101563,0,0,3.62486577033997,0,0,27.0216732025146,0,0,2.77659487724304,0,0,30.411750793457,2.77659487724304,0,0,8.65726375579834,0,1.21594798564911,0,0,766.501159667969,0,0,3104.77612304688
39165032501,1547.84851074219,102.121200561523,14.0119209289551,0,0,27.8489818572998,0,0,57.3792686462402,31.2185382843018,0,0,38.1243934631348,0,0,7.91327333450317,0,0,42.3750267028809,0,0,4.12020206451416,0,0,50.1470603942871,5.11204719543457,0,0,20.92209815979,0,1.65407800674438,0,0,662.659484863281,0,15.2600011825562,2628.71630859375
39165032502,1746.12536621094,174.648040771484,26.9666423797607,0,0,52.6103248596191,0,0,110.802459716797,59.7709312438965,0,0,72.6603317260742,0,0,14.9569549560547,0,0,73.3685531616211,0,0,9.26764678955078,0,0,83.6836853027344,9.26764678955078,0,0,41.3843040466309,0,1.00523519515991,0,0,840,0,15.2600011825562,3331.77807617188
39167020101,1821.92883300781,165.710296630859,19.2702789306641,0,0,36.0877914428711,0,0,82.644905090332,44.911548614502,0,0,54.2468223571777,0,0,8.63339996337891,0,0,55.8599548339844,0,0,5.57705450057983,0,0,63.2619361877441,5.57705450057983,0,0,33.5807685852051,0,1.3547340631485,0,0,815.87255859375,0,154.779998779297,3369.29809570313
39167020102,1078.59826660156,100.66854095459,12.4437522888184,0,0,24.4624042510986,0,0,59.4524536132813,32.086368560791,0,0,39.1660194396973,0,0,4.24381542205811,0,0,32.4622955322266,0,0,3.11351203918457,0,0,36.5630836486816,3.11351203918457,0,0,17.0970077514648,0,1.18802750110626,0,0,476.285858154297,0,58.8600044250488,1979.80505371094
39167020200,2780.59057617188,138.00032043457,19.1345977783203,0,0,37.0189056396484,0,0,81.2991409301758,44.0430870056152,0,0,53.4846420288086,0,0,9.50426769256592,0,0,54.7795715332031,0,0,6.38475894927979,0,0,62.7432823181152,6.38475894927979,0,0,22.7305774688721,0,1.59664916992188,0,0,1098.18493652344,0,495.950012207031,4911.82958984375
39167020300,1364.26232910156,3.14709997177124,0.287867993116379,0,0,0.776039958000183,0,0,1.987708568573,1.1049690246582,0,0,1.36836445331573,0,0,0.101195998489857,0,0,1.39209389686584,0,0,0.101195998489857,0,0,1.58006799221039,0.101195998489857,0,0,0.857723474502563,0,0.169505998492241,0,0,437.517700195313,0,322.640014648438,2137.39501953125
39167020400,1012.62182617188,44.0246391296387,14.8340969085693,0,0,28.7630348205566,0,0,66.0309524536133,35.1387710571289,0,0,43.8105888366699,0,0,9.95295429229736,0,0,38.7737350463867,0,0,6.36330795288086,0,0,57.2045288085938,8.60655784606934,0,0,10.1496543884277,0,0.579307615756989,0,0,410.877014160156,0,46.8699989318848,1834.60119628906
39167020500,794.4560546875,296.681854248047,40.0883178710938,0,0,73.4136199951172,0,0,127.384239196777,69.155517578125,0,0,85.2387771606445,0,0,36.9488182067871,0,0,147.619216918945,0,0,13.3639497756958,0,0,185.407455444336,23.8826999664307,0,0,46.8794708251953,0,11.220911026001,0,0,783.7060546875,0,35.9700012207031,2771.41723632813
39167020800,1809.60852050781,160.481704711914,14.5878114700317,0,0,29.7350883483887,0,0,71.0675582885742,38.7055702209473,0,0,47.0453147888184,0,0,4.18086433410645,0,0,41.558910369873,0,0,1.74529385566711,0,0,42.970588684082,2.12248396873474,0,0,31.6890296936035,0,2.30668592453003,0,0,785.876647949219,0,44.6899948120117,3128.37231445313
39167020900,1129.90002441406,129.668792724609,16.3439750671387,0,0,34.3585395812988,0,0,65.8616943359375,35.4174308776855,0,0,41.9000015258789,0,0,26.1246604919434,0,0,103.396690368652,0,0,12.715030670166,0,0,146.724975585938,22.7308769226074,0,0,28.332088470459,0,1.37597393989563,0,0,602.751281738281,0,0,2397.60205078125
39167021000,1785.5,748.201721191406,107.300964355469,0,0,201.652969360352,0,0,482.201538085938,259.306274414063,0,0,318.892700195313,0,0,50.4541511535645,0,0,273.486999511719,0,0,31.8837375640869,0,0,321.399627685547,33.4200325012207,0,0,95.9078598022461,0,17.7776489257813,0,0,1626.15771484375,0,81.75,6435.29345703125
39167021100,1710.89367675781,14.7582998275757,8.49499702453613,0,0,16.9414482116699,0,0,44.5272064208984,23.6502914428711,0,0,29.637056350708,0,0,3.60741996765137,0,0,15.9930906295776,0,0,3.57592010498047,0,0,24.5498504638672,3.60741996765137,0,0,6.240638256073,0,0.809347987174988,0,0,579.199401855469,0,404.390014648438,2890.8759765625
39167021200,2284.35620117188,116.594078063965,27.5051898956299,0,0,56.3651542663574,0,0,86.8837127685547,47.0114669799805,0,0,57.3483085632324,0,0,19.9621982574463,0,0,72.7171325683594,0,0,9.99112987518311,0,0,78.8648376464844,9.99112987518311,0,0,35.8328971862793,0,1.78479909896851,0,0,1003.42767333984,0,731.390014648438,4640.0263671875
39167021300,2047.75952148438,138.281692504883,20.8719711303711,0,0,40.2076835632324,0,0,93.1369552612305,50.4632377624512,0,0,61.252082824707,0,0,13.9161720275879,0,0,70.7743377685547,0,0,9.97725772857666,0,0,87.8936462402344,10.7175073623657,0,0,27.6373252868652,0,1.62194991111755,0,0,904.127685546875,0,600.590026855469,4179.2294921875
39167021400,1861.48852539063,19.680700302124,4.11926651000977,0,0,9.27370738983154,0,0,20.9484252929688,11.3312997817993,0,0,14.1293516159058,0,0,4.46572542190552,0,0,19.3049659729004,0,0,2.48510694503784,0,0,27.4435977935791,3.96560716629028,0,0,5.78860092163086,0,0.766367971897125,0,0,643.853637695313,0,168.949996948242,2817.99462890625
39167021500,714.08837890625,8.77830028533936,0.886878967285156,0,0,1.63708400726318,0,0,4.75997734069824,2.56665992736816,0,0,3.12269997596741,0,0,0.194596976041794,0,0,2.29354286193848,0,0,0.194596976041794,0,0,2.70636606216431,0.194596976041794,0,0,0.736418962478638,0,3.64319980144501E-02,0,0,235.517486572266,0,58.8600044250488,1036.57385253906
