Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
50007002101,1605.68237304688,31.0218410491943,31.5661716461182,0,0,26.2205982208252,0,0,12.848653793335,1.18134355545044,0,0,24.528923034668,0,0,11.0055160522461,0,0,38.3973922729492,0,0,0,0,0,4.35276699066162,2.08770394325256,0,0,13.8016214370728,0,11.068657875061,0,0,94.8933715820313,0,43.2599983215332,1951.91674804688
50007002102,3477.63891601563,199.721572875977,295.116180419922,0,0,223.815689086914,0,0,100.372314453125,4.29204940795898,0,0,227.979522705078,0,0,69.275032043457,0,0,108.926406860352,0,0,0.19472000002861,0,0,34.3330383300781,14.0017967224121,0,0,77.4366989135742,0,69.3313980102539,0,0,436.299774169922,0,360.5,5699.2353515625
50007002200,2619.05004882813,295.937744140625,336.906677246094,0,0,275.954284667969,0,0,113.091567993164,3.41057515144348,0,0,269.473022460938,0,0,212.543823242188,0,0,141.999450683594,0,0,25.0037994384766,0,0,102.98210144043,54.829662322998,0,0,149.589126586914,0,131.826965332031,0,0,755.299072265625,0,701.429992675781,6189.32861328125
50007002301,1328.67651367188,55.346851348877,53.2686729431152,0,0,46.6513214111328,0,0,19.8796119689941,0.987623989582062,0,0,42.0854415893555,0,0,17.9544506072998,0,0,36.1553993225098,0,0,0,0,0,7.55417346954346,1.61755728721619,0,0,26.7485752105713,0,22.0109882354736,0,0,147.349853515625,0,19.5699996948242,1825.85705566406
50007002302,4001.42626953125,184.756912231445,171.114822387695,0,0,141.762496948242,0,0,67.9785842895508,1.9959659576416,0,0,134.31462097168,0,0,55.559009552002,0,0,111.117744445801,0,0,0.342400014400482,0,0,25.4921989440918,6.93545722961426,0,0,78.5055236816406,0,62.8624954223633,0,0,435.243469238281,0,69.0100021362305,5548.41748046875
50007002400,1261.81262207031,61.2309226989746,77.481819152832,0,0,84.6922607421875,0,0,36.3263511657715,0.90500396490097,0,0,59.6745681762695,0,0,43.5336036682129,0,0,45.4095878601074,0,0,0.985599994659424,0,0,12.1710739135742,6.72129487991333,0,0,72.327033996582,0,56.1468391418457,0,0,330.491363525391,0,0,2149.90991210938
50007002500,1615.95520019531,155.146041870117,143.803100585938,0,0,142.08837890625,0,0,44.0512657165527,0.998928010463715,0,0,113.191619873047,0,0,80.0230255126953,0,0,69.6035537719727,0,0,3.39885997772217,0,0,30.0475196838379,13.8253126144409,0,0,111.438522338867,0,87.4792327880859,0,0,509.716400146484,0,25.75,3146.51684570313
50007002601,2606.08911132813,164.452850341797,153.83219909668,0,0,131.879852294922,0,0,53.855884552002,1.26989996433258,0,0,120.880905151367,0,0,49.7000045776367,0,0,79.9060974121094,0,0,4.48399968445301E-02,0,0,21.8370265960693,5.43050813674927,0,0,77.171272277832,0,59.3013305664063,0,0,392.0751953125,0,19.5699996948242,3937.29711914063
50007002602,2044.63427734375,98.0786209106445,173.076568603516,0,0,133.702758789063,0,0,42.2545890808105,14.5899591445923,0,0,135.593963623047,0,0,55.3122444152832,0,0,68.3474502563477,0,0,0.170019999146461,0,0,23.7926654815674,14.963189125061,0,0,45.0859069824219,0,44.1814231872559,0,0,281.520385742188,0,8.23999977111816,3183.54370117188
50007002701,2791.07397460938,303.447814941406,273.205780029297,0,0,216.159759521484,0,0,108.999847412109,3.25948309898376,0,0,214.419830322266,0,0,90.051872253418,0,0,102.320304870605,0,0,1.44951999187469,0,0,46.288330078125,12.8212299346924,0,0,109.14030456543,0,89.8027420043945,0,0,561.493041992188,0,30.8999977111816,4954.833984375
