Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
01049960800,1365.63061523438,50.2445602416992,76.3862152099609,0,0,60.1987800598145,0,0,18.9551582336426,0.741330027580261,0,0,59.7363815307617,0,0,41.8077850341797,0,0,19.5055274963379,0,0,5.12212038040161,0,0,20.6765289306641,12.3600826263428,0,0,31.8362350463867,0,26.3896636962891,0,0,213.262008666992,0,804.263977050781,2807.11669921875
01049960900,1548.0166015625,154.782135009766,228.318634033203,0,0,169.970687866211,0,0,73.4386749267578,6.65096378326416,0,0,176.159927368164,0,0,64.0163726806641,0,0,35.4751968383789,0,0,0.787419974803925,0,0,31.5054264068604,15.3405323028564,0,0,60.097972869873,0,50.2734527587891,0,0,345.489105224609,0,433.152008056641,3393.474609375
01049961000,1848.50634765625,52.5021018981934,64.6528701782227,0,0,47.0377616882324,0,0,25.2905197143555,1.82602787017822,0,0,49.8366203308105,0,0,18.0658950805664,0,0,10.1197862625122,0,0,0.184719994664192,0,0,9.63224124908447,4.18325710296631,0,0,19.004581451416,0,17.3906078338623,0,0,186.388717651367,0,516.6240234375,2871.24633789063
01049961100,1623.09033203125,330.755310058594,392.567749023438,0,0,285.220397949219,0,0,138.046585083008,8.61604499816895,0,0,306.101165771484,0,0,118.207344055176,0,0,61.8650321960449,0,0,5.07729959487915,0,0,66.1182403564453,26.4498634338379,0,0,106.353790283203,0,89.1270751953125,0,0,582.07666015625,0,134.231994628906,4273.90478515625
01049961200,1298.14819335938,67.4591293334961,171.187606811523,0,0,116.631889343262,0,0,40.7308158874512,11.7275218963623,0,0,130.531463623047,0,0,51.6235733032227,0,0,23.844295501709,0,0,0,0,0,24.2110214233398,20.4411029815674,0,0,28.2505302429199,0,27.118579864502,0,0,193.413375854492,0,146.639999389648,2351.958984375
01049961300,2475.84716796875,183.105987548828,472.670806884766,0,0,336.361907958984,0,0,113.45149230957,31.1854496002197,0,0,359.487030029297,0,0,147.755126953125,0,0,73.5562362670898,0,0,9.20199975371361E-02,0,0,65.8945770263672,54.9779090881348,0,0,103.006797790527,0,92.4222946166992,0,0,565.21435546875,0,345.167999267578,5420.197265625
01049961400,2635.64428710938,59.7397689819336,99.3448028564453,0,0,71.6322174072266,0,0,25.4586753845215,4.86266422271729,0,0,76.7019424438477,0,0,37.356559753418,0,0,18.6739559173584,0,0,0.450380027294159,0,0,17.3162155151367,12.4762277603149,0,0,26.5895576477051,0,23.1894207000732,0,0,255.059341430664,0,464.735992431641,3829.23217773438
01051030100,3090.56372070313,79.0967102050781,104.957611083984,0,0,81.5496597290039,0,0,29.7792282104492,1.66420793533325,0,0,84.702278137207,0,0,82.8531036376953,0,0,33.5504608154297,0,0,12.19983959198,0,0,40.4038429260254,25.9977626800537,0,0,40.2984733581543,0,39.4569549560547,0,0,358.886077880859,0,900.143920898438,5006.1044921875
01051030200,2684.49267578125,49.031852722168,53.3674697875977,0,0,38.1290855407715,0,0,18.5438976287842,1.28788197040558,0,0,41.7487716674805,0,0,14.2712554931641,0,0,7.54324960708618,0,0,0.361400008201599,0,0,8.04750347137451,3.09745168685913,0,0,14.8257532119751,0,13.4852876663208,0,0,213.624557495117,0,658.752014160156,3820.60986328125
01051030300,3596.03588867188,43.5832977294922,43.7355690002441,0,0,32.9541206359863,0,0,14.5649652481079,1.00810790061951,0,0,34.4290084838867,0,0,11.306095123291,0,0,6.29497337341309,0,0,0.140399992465973,0,0,6.27949333190918,1.5580188035965,0,0,12.9269227981567,0,10.7679805755615,0,0,249.668106079102,0,415.10400390625,4480.357421875
